3.15292334890769,7919
3.1424242424242426,7920
3.126877919454614,7921
3.1416309012875536,7922
3.1553704404897136,7923
3.132256436143362,7924
3.151545741324921,7925
3.149129447388342,7926
3.1260249779235525,7927
3.132694248234107,7928
3.1141379745238997,7929
3.143001261034048,7930
3.1400832177531206,7931
3.1477559253656078,7932
3.1614773729988657,7933
3.1605747416183516,7934
3.14354127284184,7935
3.1799395161290325,7936
3.1387173995212296,7937
3.127739984882842,7938
3.157072679178738,7939
3.1738035264483626,7940
3.1436846744742475,7941
3.129690254343994,7942
3.138360820848546,7943
3.134944612286002,7944
3.12901195720579,7945
3.1331487540901084,7946
3.1684912545614696,7947
3.123804730749874,7948
3.1354887407221033,7949
3.167295597484277,7950
3.134700037731103,7951
3.143863179074447,7952
3.146485602917138,7953
3.160673874779985,7954
3.1361407919547455,7955
3.1578682755153342,7956
3.1222822671861254,7957
3.129429504900729,7958
3.1380826737027263,7959
3.1331658291457285,7960
3.1518653435498054,7961
3.152976639035418,7962
3.181715433881703,7963
3.1531893520843797,7964
3.152793471437539,7965
3.144865679136329,7966
3.154512363499435,7967
3.1485943775100402,7968
3.1722926339565816,7969
3.1257214554579673,7970
3.1599548362815204,7971
3.156547917711992,7972
3.1481249216104352,7973
3.1527464258841236,7974
3.137805642633229,7975
3.167502507522568,7976
3.1656011031716185,7977
3.106041614439709,7978
3.1061536533400176,7979
3.1197994987468674,7980
3.1259240696654556,7981
3.155600100225507,7982
3.1296505073280723,7983
3.155310621242485,7984
3.168440826549781,7985
3.1404958677685952,7986
3.1280831350945286,7987
3.128192288432649,7988
3.123795218425335,7989
3.146933667083855,7990
3.1340257790013766,7991
3.1106106106106104,7992
3.1252345802577257,7993
3.117838378784088,7994
3.133458411507192,7995
3.1860930465232618,7996
3.1411779417281482,7997
3.0962740685171295,7998
3.1223902987873484,7999
3.138,8000
3.1561054868141483,8001
3.1517120719820046,8002
3.102836436336374,8003
3.1529235382308847,8004
3.1620237351655214,8005
3.122658006495129,8006
3.161733483202198,8007
3.133866133866134,8008
3.127481583218879,8009
3.1410736579275906,8010
3.137685682186993,8011
3.1757363954068896,8012
3.1309122675652064,8013
3.109059146493636,8014
3.1441048034934496,8015
3.1447105788423153,8016
3.154796058375951,8017
3.1284609628336244,8018
3.1190921561291933,8019
3.1231920199501246,8020
3.1597057723475874,8021
3.1398653702318624,8022
3.1280069799326937,8023
3.1271186440677967,8024
3.134704049844237,8025
3.1298280588088714,8026
3.1259499190232964,8027
3.1559541604384655,8028
3.161539419603936,8029
3.1785803237858032,8030
3.1597559457103723,8031
3.1225099601593627,8032
3.1470185484874893,8033
3.1062982325118247,8034
3.127815805849409,8035
3.1752115480338476,8036
3.1310190369540876,8037
3.184374222443394,8038
3.1461624580171663,8039
3.1686567164179102,8040
3.127471707499067,8041
3.1554339716488435,8042
3.137137883874176,8043
3.1511685728493286,8044
3.1522684897451834,8045
3.1379567486950037,8046
3.1281222815956258,8047
3.1153081510934393,8048
3.1700832401540566,8049
3.1299378881987576,8050
3.1275617935660165,8051
3.1107799304520616,8052
3.1387060722712032,8053
3.1254035261981623,8054
3.1438857852265674,8055
3.169314796425025,8056
3.12821149311158,8057
3.176470588235294,8058
3.1532448194565084,8059
3.1121588089330023,8060
3.145515444733904,8061
3.1709253287025554,8062
3.1427508371573856,8063
3.1180555555555554,8064
3.1518908865468074,8065
3.1529878502355566,8066
3.143671749101277,8067
3.152702032721864,8068
3.111661915974718,8069
3.1469640644361836,8070
3.12278528063437,8071
3.153617443012884,8072
3.130930261365044,8073
3.1245974733713155,8074
3.128173374613003,8075
3.153046062407132,8076
3.120465519376006,8077
3.1720722951225553,8078
3.126129471469241,8079
3.148019801980198,8080
3.152580126222002,8081
3.1328878990348925,8082
3.1379438327353704,8083
3.136566056407719,8084
3.131230674087817,8085
3.1496413554291367,8086
3.1284778038827747,8087
3.158259149357072,8088
3.129187785882062,8089
3.161433868974042,8090
3.153133110863923,8091
3.1552150271873454,8092
3.13159520573335,8093
3.1183592784778846,8094
3.1525633106856086,8095
3.1373517786561265,8096
3.1325182166234407,8097
3.1602864904914796,8098
3.135695764909248,8099
3.155061728395062,8100
3.17738550796198,8101
3.1291039249568007,8102
3.158336418610391,8103
3.1683119447186576,8104
3.1536088834053055,8105
3.1443375277572168,8106
3.1153324287652646,8107
3.1327084361124813,8108
3.1199901344185474,8109
3.106288532675709,8110
3.144371840710147,8111
3.160749506903353,8112
3.11105632934796,8113
3.151096869608085,8114
3.1443006777572395,8115
3.1660916707737803,8116
3.1297277319206604,8117
3.143138704114314,8118
3.11417662273679,8119
3.1285714285714286,8120
3.136559537002832,8121
3.152425510957892,8122
3.145635848824326,8123
3.126046282619399,8124
3.1340307692307694,8125
3.143490031996062,8126
3.1652516303679095,8127
3.142224409448819,8128
3.155123631442982,8129
3.1281672816728165,8130
3.1523797810847376,8131
3.1569109690113133,8132
3.1491454567810155,8133
3.1335136464224242,8134
3.136078672403196,8135
3.1440511307767944,8136
3.145139486297161,8137
3.124109117719341,8138
3.1384690993979603,8139
3.150859950859951,8140
3.1322933300577325,8141
3.1338737410955537,8142
3.1280854721846985,8143
3.1242632612966603,8144
3.1337016574585634,8145
3.10483672968328,8146
3.164845955566466,8147
3.1443298969072164,8148
3.119401153515769,8149
3.1155828220858894,8150
3.1613298981720033,8151
3.1462217860647694,8152
3.1634980988593155,8153
3.136620063772382,8154
3.147516860821582,8155
3.14271701814615,8156
3.107515017776143,8157
3.11939200784506,8158
3.1454835151366587,8159
3.1362745098039215,8160
3.136380345545889,8161
3.1320754716981134,8162
3.1596226877373517,8163
3.14796668299853,8164
3.150520514390692,8165
3.1520940484937547,8166
3.124280641606465,8167
3.1518119490695398,8168
3.144570938915412,8169
3.1593635250917993,8170
3.157508260922776,8171
3.1370533529123836,8172
3.1435213507891837,8173
3.1627110349889893,8174
3.1451987767584098,8175
3.145303326810176,8176
3.1468753821694997,8177
3.159696747370995,8178
3.1329013326812567,8179
3.1623471882640586,8180
3.1614717027258283,8181
3.1645074553898804,8182
3.1176830013442505,8183
3.1466275659824046,8184
3.14282223579719,8185
3.1199609088688005,8186
3.1469402711615975,8187
3.1416707376648754,8188
3.13640249114666,8189
3.138949938949939,8190
3.1546819680136737,8191
3.1494140625,8192
3.12022458196021,8193
3.129607029533805,8194
3.1565588773642466,8195
3.13128355295266,8196
3.14846895205563,8197
3.126128323981459,8198
3.128674228564459,8199
3.142926829268293,8200
3.126935739543958,8201
3.1270421848329675,8202
3.1739607460685115,8203
3.1418820087762067,8204
3.139061547836685,8205
3.1650012186205214,8206
3.15584257341294,8207
3.132553606237817,8208
3.1350956267511267,8209
3.1269183922046286,8210
3.1411521130191207,8211
3.12518265952265,8212
3.1535370753683187,8213
3.1526661796932065,8214
3.1289105295191724,8215
3.1309639727361245,8216
3.1325301204819276,8217
3.1360428328060355,8218
3.148314880155737,8219
3.1381995133819953,8220
3.1188419900255444,8221
3.1014351739236194,8222
3.17159187644412,8223
3.1264591439688716,8224
3.152826747720365,8225
3.1184050571359103,8226
3.1515740853287952,8227
3.1322314049586777,8228
3.1765706647223233,8229
3.145078979343864,8230
3.153444295954319,8231
3.151603498542274,8232
3.12109802016276,8233
3.158610638814671,8234
3.1120825743776566,8235
3.1325886352598347,8236
3.142891829549593,8237
3.161446953143967,8238
3.1241655540720963,8239
3.1048543689320387,8240
3.155927678679772,8241
3.1667071099247757,8242
3.157588256702657,8243
3.1344007763221735,8244
3.1422680412371133,8245
3.141886975503274,8246
3.150236449618043,8247
3.1188166828322017,8248
3.141714147169354,8249
3.1224242424242425,8250
3.153072354866077,8251
3.1551139117789626,8252
3.132436689688598,8253
3.132057184395445,8254
3.1161720169594185,8255
3.0988372093023258,8256
3.139639094101974,8257
3.152821506418019,8258
3.1311296767163093,8259
3.166101694915254,8260
3.1565185812855585,8261
3.1619462599854757,8262
3.141716083746823,8263
3.1408518877057117,8264
3.1656382335148217,8265
3.165255262521171,8266
3.1755171162453126,8267
3.1470730527334303,8268
3.126375619784738,8269
3.1177750906892383,8270
3.1352919840406237,8271
3.1465183752417794,8272
3.1417865345098512,8273
3.1211022480058013,8274
3.128942598187311,8275
3.1145480908651524,8276
3.139784946236559,8277
3.133607151485866,8278
3.1554535571928977,8279
3.1603864734299516,8280
3.129573722980316,8281
3.1712146824438543,8282
3.102740552939756,8283
3.141960405601159,8284
3.16041038020519,8285
3.1339608979000726,8286
3.1610956920477857,8287
3.1332046332046333,8288
3.164676076728194,8289
3.1261761158021715,8290
3.152333855988421,8291
3.143753014954173,8292
3.1563969612926566,8293
3.1555341210513626,8294
3.1156118143459914,8295
3.1721311475409837,8296
3.1461974207544894,8297
3.130392865750783,8298
3.167128569707194,8299
3.1542168674698794,8300
3.1335983616431755,8301
3.136111780293905,8302
3.141515115018668,8303
3.1541425818882467,8304
3.1503913305237807,8305
3.1336383337346496,8306
3.1231491513181653,8307
3.126624939817044,8308
3.143097845709472,8309
3.134055354993983,8310
3.2010588376849958,8311
3.1573628488931664,8312
3.1622759533261156,8313
3.1657445273033438,8314
3.1538184004810583,8315
3.144300144300144,8316
3.1309366358061803,8317
3.1565280115412357,8318
3.143166245943022,8319
3.1254807692307693,8320
3.1227015983655813,8321
3.165104542177361,8322
3.1632824702631264,8323
3.141758769822201,8324
3.12024024024024,8325
3.1616622627912565,8326
3.118049717785517,8327
3.143611911623439,8328
3.1302677392243967,8329
3.1611044417767107,8330
3.1636058096266955,8331
3.1349015842534804,8332
3.1518060722428896,8333
3.134149268058555,8334
3.1500899820035992,8335
3.138675623800384,8336
3.1287033705169724,8337
3.148956584312785,8338
3.1428228804413,8339
3.166906474820144,8340
3.133437237741278,8341
3.1114840565811557,8342
3.139877741819489,8343
3.135666347075743,8344
3.1338526063511085,8345
3.143062544931704,8346
3.1192045046124357,8347
3.149017728797317,8348
3.130434782608696,8349
3.1065868263473053,8350
3.1066938091246556,8351
3.153735632183908,8352
3.1073865677002273,8353
3.1400526693799375,8354
3.147336923997606,8355
3.163235998085208,8356
3.1379681703960753,8357
3.13041397463508,8358
3.1400885273358057,8359
3.1311004784688996,8360
3.1709125702667147,8361
3.1633580483138006,8362
3.1476742795647494,8363
3.1506456241033,8364
3.138792588164973,8365
3.120248625388477,8366
3.164814150830644,8367
3.121414913957935,8368
3.1344246624447365,8369
3.144563918757467,8370
3.1374985067494925,8371
3.1347348303870044,8372
3.1319718141645767,8373
3.1392405063291138,8374
3.1321791044776117,8375
3.1432664756446993,8376
3.1500537185149815,8377
3.1463356409644305,8378
3.1411862990810357,8379
3.151312649164678,8380
3.134232191862546,8381
3.1534240038177046,8382
3.155433615650722,8383
3.1202290076335877,8384
3.1656529516994634,8385
3.149534939184355,8386
3.141528556098724,8387
3.1573676680972818,8388
3.1479318154726426,8389
3.1456495828367106,8390
3.146704802764867,8391
3.1544327931363205,8392
3.1511974264267844,8393
3.1451036454610435,8394
3.1599761762954137,8395
3.1534063839923774,8396
3.1187328807907586,8397
3.1636103834246248,8398
3.1460888200976305,8399
3.138095238095238,8400
3.1510534460183313,8401
3.1673411092597,8402
3.123170296322742,8403
3.145168967158496,8404
3.1276621058893515,8405
3.1577444682369737,8406
3.1312001903175926,8407
3.1470028544243576,8408
3.1276013794743727,8409
3.166706302021403,8410
3.163000832243491,8411
3.1065145030908226,8412
3.1508379888268156,8413
3.138578559543618,8414
3.151990493166964,8415
3.133555133079848,8416
3.151716763692527,8417
3.1233071988595866,8418
3.131013184463713,8419
3.163895486935867,8420
3.144519653247833,8421
3.1127998100213725,8422
3.18841267956785,8423
3.1258309591642925,8424
3.127359050445104,8425
3.153097555186328,8426
3.145128752818322,8427
3.1271950640721404,8428
3.1600427096927275,8429
3.1520759193357057,8430
3.1422132605859328,8431
3.1518026565464896,8432
3.1476342938456066,8433
3.1657576476167892,8434
3.126496739774748,8435
3.132290184921764,8436
3.154201730472917,8437
3.136288219957336,8438
3.1216968835170045,8439
3.1459715639810426,8440
3.12569600758204,8441
3.1295901445155176,8442
3.1813336491768327,8443
3.179062055897679,8444
3.1237418590882178,8445
3.1139000710395455,8446
3.158991357878537,8447
3.1420454545454546,8448
3.117528701621494,8449
3.1711242603550294,8450
3.144243284818365,8451
3.1301467108376717,8452
3.1647935644150005,8453
3.1473858528507215,8454
3.1389710230632764,8455
3.1376537369914854,8456
3.1401206101454417,8457
3.132182549065973,8458
3.1682231942309964,8459
3.1408983451536643,8460
3.1495095142418155,8461
3.151500827227606,8462
3.1539643152546377,8463
3.140359168241966,8464
3.177318369757826,8465
3.155681549728325,8466
3.1420810204322662,8467
3.1284837033538024,8468
3.141339001062699,8469
3.116883116883117,8470
3.168929288159603,8471
3.1600566572237963,8472
3.122860852118494,8473
3.1588388010384705,8474
3.1240117994100296,8475
3.107597923548844,8476
3.1591364869647283,8477
3.1488558622316583,8478
3.129614341313834,8479
3.1363207547169814,8480
3.157174861455017,8481
3.135109643951898,8482
3.159731227160203,8483
3.1621876473361623,8484
3.1156157925751327,8485
3.1619137402781052,8486
3.133262636974196,8487
3.163524976437323,8488
3.146660384026387,8489
3.1495877502944643,8490
3.1718289954069014,8491
3.127649552520019,8492
3.1475332626869186,8493
3.1179656227925596,8494
3.1458505002942907,8495
3.1308851224105463,8496
3.1333411792397317,8497
3.119792892445281,8498
3.1151900223555713,8499
3.1585882352941175,8500
3.1177508528408424,8501
3.1442013643848505,8502
3.146183699870634,8503
3.1302916274694264,8504
3.1336860670194002,8505
3.1408417587585236,8506
3.1743270248031035,8507
3.14950634696756,8508
3.163709013985192,8509
3.1290246768507637,8510
3.1535659734461285,8511
3.1282894736842106,8512
3.133560436978738,8513
3.1543340380549685,8514
3.153493834409865,8515
3.132456552372006,8516
3.1358459551485263,8517
3.1514440009391875,8518
3.1341706773095432,8519
3.1568075117370893,8520
3.155028752493839,8521
3.1161699131659235,8522
3.140678164965388,8523
3.1384326607226654,8524
3.1375953079178887,8525
3.1264367816091956,8526
3.143426762049959,8527
3.147748592870544,8528
3.142220658928362,8529
3.1151230949589683,8530
3.1161645762513186,8531
3.1472105016408816,8532
3.1454353685690846,8533
3.137098664166862,8534
3.167193907439953,8535
3.1377694470477975,8536
3.1448986763500058,8537
3.134223471539002,8538
3.1558730530507084,8539
3.1536299765807962,8540
3.1410841821800726,8541
3.1332240693046125,8542
3.1220882593936556,8543
3.1376404494382024,8544
3.139145699239321,8545
3.1490755909197286,8546
3.118755118755119,8547
3.1240056153486195,8548
3.1713650719382382,8549
3.105964912280702,8550
3.1023272131914394,8551
3.1314312441534145,8552
3.1357418449666783,8553
3.165302782324059,8554
3.166803039158387,8555
3.128564749883123,8556
3.1557788944723617,8557
3.1409207758822153,8558
3.1386844257506716,8559
3.147663551401869,8560
3.1360822333839504,8561
3.1506657323055363,8562
3.1386196426486044,8563
3.154133582438113,8564
3.1346176298890835,8565
3.142190053700677,8566
3.1460254464806816,8567
3.164332399626517,8568
3.109814447426771,8569
3.122053675612602,8570
3.1473573678683935,8571
3.1231917872141857,8572
3.1452233757144525,8573
3.1481222299976674,8574
3.183206997084548,8575
3.153917910447761,8576
3.1409583770549143,8577
3.0972254604802982,8578
3.1425574076232663,8579
3.1226107226107227,8580
3.1385619391679294,8581
3.1423910510370545,8582
3.152743795875568,8583
3.1369990680335507,8584
3.1398951659871868,8585
3.1567668297228044,8586
3.12891580295796,8587
3.127154168607359,8588
3.12446152054954,8589
3.120838183934808,8590
3.1339774182283784,8591
3.1508379888268156,8592
3.120679622948912,8593
3.152431929252967,8594
3.172542175683537,8595
3.148906468124709,8596
3.1490054670233802,8597
3.1700395440800184,8598
3.1636236771717643,8599
3.1613953488372095,8600
3.1545169166376,8601
3.130899790746338,8602
3.1147274206672093,8603
3.132961413296141,8604
3.114468332364904,8605
3.1401347896816176,8606
3.1578947368421053,8607
3.1649628252788102,8608
3.1339296085491926,8609
3.1423925667828105,8610
3.1443502496806413,8611
3.1267998142127262,8612
3.0995007546731683,8613
3.1218945902019968,8614
3.167034242600116,8615
3.1220984215413186,8616
3.164906580016247,8617
3.1394755163611046,8618
3.1330780833043277,8619
3.1554524361948957,8620
3.1147198700846768,8621
3.164926931106472,8622
3.1297692218485444,8623
3.1716141001855287,8624
3.137855072463768,8625
3.1671690238812893,8626
3.148719137591283,8627
3.1121928604543347,8628
3.1368640630432263,8629
3.1170336037079953,8630
3.1333565056192794,8631
3.148748841519926,8632
3.140044017143519,8633
3.1406069029418577,8634
3.15830920671685,8635
3.1500694766095414,8636
3.1501678823665626,8637
3.1470247742532993,8638
3.1596249565921983,8639
3.15,8640
3.1246383520425876,8641
3.164082388336033,8642
3.1456670137683673,8643
3.140212864414623,8644
3.140775014459225,8645
3.1408743927827896,8646
3.1613276280791025,8647
3.1419981498612395,8648
3.139784946236559,8649
3.153757225433526,8650
3.1557045428274186,8651
3.1257512713823394,8652
3.139258060788166,8653
3.1176334642939683,8654
3.1117273252455226,8655
3.1400184842883547,8656
3.1442763081899043,8657
3.1342111342111343,8658
3.1310774916272086,8659
3.14364896073903,8660
3.128507100796675,8661
3.1553913645809284,8662
3.1448689830312824,8663
3.1477377654662972,8664
3.1349105597230236,8665
3.1294714978075238,8666
3.1503403715241722,8667
3.137978772496539,8668
3.1514592225170146,8669
3.166320645905421,8670
3.116595548379656,8671
3.1549815498154983,8672
3.157846189323187,8673
3.141803089693336,8674
3.15342939481268,8675
3.1332411249423697,8676
3.161000345741616,8677
3.1551048628716294,8678
3.153819564465952,8679
3.1631336405529953,8680
3.1212993894712593,8681
3.1568762957843814,8682
3.1551307151906025,8683
3.151082450483648,8684
3.143811168681635,8685
3.111213446926088,8686
3.1329572925060436,8687
3.1312154696132595,8688
3.1501898952698815,8689
3.132796317606444,8690
3.1250719134737084,8691
3.140358950759319,8692
3.1289543310709766,8693
3.1387163561076603,8694
3.1461759631972397,8695
3.1338546458141674,8696
3.147752098424744,8697
3.15520809381467,8698
3.177376709966663,8699
3.1402298850574715,8700
3.1375703942075623,8701
3.10687198345208,8702
3.1377685855452144,8703
3.121783088235294,8704
3.132912119471568,8705
3.1467953135768436,8706
3.149190306649822,8707
3.1561782269177767,8708
3.1333103685842234,8709
3.1687715269804824,8710
3.1367236827000347,8711
3.125803489439853,8712
3.1392172615631813,8713
3.1287583199449163,8714
3.1384968445209407,8715
3.1193207893529142,8716
3.14878972123437,8717
3.179169534296857,8718
3.1480674389264824,8719
3.15045871559633,8720
3.142758857929137,8721
3.139646869983949,8722
3.14708242577095,8723
3.161393856029344,8724
3.136733524355301,8725
3.1139124455649783,8726
3.1309728429013406,8727
3.15032080659945,8728
3.1462939626532247,8729
3.1619702176403206,8730
3.124040774252663,8731
3.157581310123683,8732
3.173250887438452,8733
3.1591481566292647,8734
3.1491700057240983,8735
3.1314102564102564,8736
3.1530273549273207,8737
3.1403067063401235,8738
3.1349124613800208,8739
3.119908466819222,8740
3.170346642260611,8741
3.1379547014413176,8742
3.1261580693125928,8743
3.1546203110704485,8744
3.1592910234419667,8745
3.14932540589984,8746
3.1549102549445522,8747
3.1307727480566987,8748
3.1281289290204595,8749
3.144685714285714,8750
3.1429550908467605,8751
3.1348263254113347,8752
3.1408659888038386,8753
3.1400502627370344,8754
3.1876641918903483,8755
3.132480584741891,8756
3.1778006166495376,8757
3.145010276318794,8758
3.1186208471286676,8759
3.138812785388128,8760
3.132062549937222,8761
3.1394658753709197,8762
3.16695195709232,8763
3.1574623459607487,8764
3.153907586993725,8765
3.155373032169747,8766
3.1600319379491273,8767
3.14735401459854,8768
3.136503592199795,8769
3.143443557582668,8770
3.1581347622848024,8771
3.141358869129047,8772
3.159694517268893,8773
3.1511283337132436,8774
3.122962962962963,8775
3.122151321786691,8776
3.1495955337814743,8777
3.1574390521758944,8778
3.1388540836086114,8779
3.167653758542141,8780
3.1709372508825875,8781
3.120018219084491,8782
3.1301377661391325,8783
3.1074681238615667,8784
3.144450768355151,8785
3.1363532893239245,8786
3.1669511778764083,8787
3.139736003641329,8788
3.1188986232790987,8789
3.1367463026166096,8790
3.124559208281197,8791
3.174704276615105,8792
3.1411349937450246,8793
3.1889924948828745,8794
3.1586128482092097,8795
3.129149613460664,8796
3.14334432192793,8797
3.1557172084564673,8798
3.1612683259461303,8799
3.144090909090909,8800
3.1632769003522325,8801
3.1392865257895934,8802
3.1534704078155174,8803
3.1431167651067695,8804
3.163657013060761,8805
3.1632977515330456,8806
3.1720222550244124,8807
3.123069936421435,8808
3.1495061868543535,8809
3.1459704880817254,8810
3.1537850414254907,8811
3.1402632773490695,8812
3.152161579484852,8813
3.1331971862945314,8814
3.142824730572887,8815
3.1220508166969148,8816
3.1475558580015877,8817
3.147198911317759,8818
3.159088332010432,8819
3.146938775510204,8820
3.13252465706836,8821
3.143504874178191,8822
3.1467754731950586,8823
3.114687216681777,8824
3.1256657223796034,8825
3.1674597779288467,8826
3.148068426418942,8827
3.116900770276393,8828
3.126967946539812,8829
3.135220838052095,8830
3.1647605027743175,8831
3.149909420289855,8832
3.1196648930148307,8833
3.1632329635499206,8834
3.115336728919072,8835
3.150294250792214,8836
3.132284712006337,8837
3.1436976691559178,8838
3.136553908813214,8839
3.1524886877828053,8840
3.135844361497568,8841
3.142275503279801,8842
3.1342304647743977,8843
3.1162369968340116,8844
3.125833804409271,8845
3.189690255482704,8846
3.156776308353114,8847
3.1301989150090415,8848
3.144310091535767,8849
3.154802259887006,8850
3.1417918879222686,8851
3.131947582467239,8852
3.108098949508641,8853
3.143889767336797,8854
3.1485036702428006,8855
3.149051490514905,8856
3.139211922772948,8857
3.1451794987581847,8858
3.0924483576024384,8859
3.1381489841986454,8860
3.1585599819433474,8861
3.1424057774768674,8862
3.154688028884125,8863
3.158393501805054,8864
3.136830231246475,8865
3.135574103316039,8866
3.130258260967633,8867
3.137122237257555,8868
3.1241402638403426,8869
3.159413754227734,8870
3.153646714011949,8871
3.124887285843102,8872
3.1317479995491944,8873
3.1525805724588687,8874
3.1427605633802815,8875
3.1333934204596665,8876
3.157372986369269,8877
3.1277314710520385,8878
3.1318842211960805,8879
3.14009009009009,8880
3.1640581015651392,8881
3.103355100202657,8882
3.120567375886525,8883
3.175146330481765,8884
3.1311198649409118,8885
3.160927301372946,8886
3.126814448070215,8887
3.1183618361836185,8888
3.1517606029924625,8889
3.135658042744657,8890
3.145652907434484,8891
3.1376518218623484,8892
3.137298999212864,8893
3.122554531144592,8894
3.16132658797077,8895
3.153776978417266,8896
3.134989322243453,8897
3.134187457855698,8898
3.1194516237779526,8899
3.128988764044944,8900
3.1538029434894956,8901
3.1601887216355875,8902
3.1297315511625294,8903
3.134321653189578,8904
3.177091521617069,8905
3.1475409836065573,8906
3.1597619849556526,8907
3.145936237090256,8908
3.131664608822539,8909
3.141189674523008,8910
3.131859499495006,8911
3.148563734290844,8912
3.1154493436553348,8913
3.15189589409917,8914
3.1466068424004487,8915
3.1283086585912967,8916
3.152629808231468,8917
3.171114599686028,8918
3.1209776880816236,8919
3.1426008968609866,8920
3.1435937675148526,8921
3.1383097960098634,8922
3.1437857222907093,8923
3.164051994621246,8924
3.130532212885154,8925
3.122115169168721,8926
3.114148090063851,8927
3.147401433691756,8928
3.1586963825736363,8929
3.1547592385218364,8930
3.115440600156757,8931
3.1401701746529334,8932
3.155043098623083,8933
3.1475263040071635,8934
3.1646334639059877,8935
3.145926589077887,8936
3.1531833948752377,8937
3.165361378384426,8938
3.1377111533728606,8939
3.156599552572707,8940
3.148641091600492,8941
3.13800044732722,8942
3.14570054791457,8943
3.1511627906976742,8944
3.137842370039128,8945
3.1620836127878382,8946
3.1192578517938974,8947
3.110415735359857,8948
3.1279472566767237,8949
3.1231284916201116,8950
3.1558485085465313,8951
3.1255585344057195,8952
3.136825645035184,8953
3.1043109224927408,8954
3.174539363484087,8955
3.1268423403305046,8956
3.1175616835994195,8957
3.1337352087519537,8958
3.1423149905123338,8959
3.1598214285714286,8960
3.152773127999107,8961
3.1497433608569514,8962
3.156978690170702,8963
3.1298527443105755,8964
3.147350808700502,8965
3.158599152353335,8966
3.1488792238206758,8967
3.14228367528992,8968
3.149069015497826,8969
3.1513935340022297,8970
3.104670605283692,8971
3.139991083370486,8972
3.114677365429622,8973
3.150880320927123,8974
3.15008356545961,8975
3.129679144385027,8976
3.116408599754929,8977
3.1521496992648697,8978
3.128187994208709,8979
3.1207126948775055,8980
3.1234829083620976,8981
3.147628590514362,8982
3.123232773015696,8983
3.1625111308993765,8984
3.1559265442404008,8985
3.1457823280658803,8986
3.1436519416935575,8987
3.161993769470405,8988
3.1536322171543,8989
3.136818687430478,8990
3.1342453564675785,8991
3.1423487544483986,8992
3.1277660402535306,8993
3.103402268178786,8994
3.123957754307949,8995
3.1534015117830148,8996
3.122374124708236,8997
3.1411424761058013,8998
3.1199022113568176,8999
3.1684444444444444,9000
3.138317964670592,9001
3.1286380804265717,9002
3.138509385760302,9003
3.1377165704131498,9004
3.163575791227096,9005
3.1578947368421053,9006
3.1593205284778505,9007
3.1065719360568385,9008
3.161727161727162,9009
3.1436182019977803,9010
3.1832205082676728,9011
3.1655570350643587,9012
3.13058914900699,9013
3.1249167960949635,9014
3.117470881863561,9015
3.1464063886424136,9016
3.138072529666186,9017
3.1168773563983145,9018
3.11741878257013,9019
3.129490022172949,9020
3.17215386320807,9021
3.1651518510308136,9022
3.118696664080683,9023
3.1059397163120566,9024
3.143268698060942,9025
3.1415909594504763,9026
3.1416860529522546,9027
3.125387682764732,9028
3.156052719016502,9029
3.127796234772979,9030
3.1518104307385673,9031
3.093002657218778,9032
3.1599690025462195,9033
3.1215408456940446,9034
3.1628112894299947,9035
3.112439132359451,9036
3.1333407104127478,9037
3.138304934720071,9038
3.117601504591216,9039
3.173008849557522,9040
3.134166574493972,9041
3.097987170979872,9042
3.1516089793210216,9043
3.157452454666077,9044
3.128800442233278,9045
3.148352863143931,9046
3.182933569138941,9047
3.1339522546419096,9048
3.1428887169853024,9049
3.156685082872928,9050
3.1329134902220748,9051
3.1391957578435705,9052
3.1666850767701313,9053
3.1362933510050808,9054
3.1606847045831032,9055
3.128975265017668,9056
3.128629789113393,9057
3.1728858467652903,9058
3.133679214041285,9059
3.18719646799117,9060
3.117536695728948,9061
3.1348488192451995,9062
3.12214498510427,9063
3.171226831421006,9064
3.133811362382791,9065
3.130377233620119,9066
3.158266240211757,9067
3.149977944419938,9068
3.136839783879149,9069
3.1717750826901874,9070
3.1282107816117297,9071
3.173721340388007,9072
3.1164995040229253,9073
3.144809345382411,9074
3.17267217630854,9075
3.1859850154252976,9076
3.135837831882781,9077
3.1227142542410222,9078
3.104306641700628,9079
3.1537444933920704,9080
3.1318136769078295,9081
3.1438009249064085,9082
3.15358361774744,9083
3.1254953764861293,9084
3.1555310952118876,9085
3.1358133392031697,9086
3.1574777154176297,9087
3.143926056338028,9088
3.1647045879634725,9089
3.1564356435643566,9090
3.117808821911781,9091
3.1407831060272766,9092
3.1474760805014848,9093
3.121618649659116,9094
3.153820780648708,9095
3.1477572559366753,9096
3.1342200725513907,9097
3.1413497471971863,9098
3.1357292010111,9099
3.1305494505494504,9100
3.1135040105482914,9101
3.128543177323665,9102
3.1620344941228167,9103
3.142355008787346,9104
3.1266337177375068,9105
3.1350757742148034,9106
3.138684528384759,9107
3.124725516029864,9108
3.1199912174772204,9109
3.1420417124039517,9110
3.128964987377895,9111
3.1404741000877965,9112
3.142324152309887,9113
3.122229536976081,9114
3.122325836533187,9115
3.137340939008337,9116
3.12558955796863,9117
3.1419170870805,9118
3.135870161201886,9119
3.1469298245614037,9120
3.118956254796623,9121
3.1580793685595263,9122
3.142387372574811,9123
3.1516878562034196,9124
3.1465205479452054,9125
3.163269778654394,9126
3.11909718417881,9127
3.137598597721297,9128
3.1508379888268156,9129
3.1478641840087622,9130
